2024-08-04 12:36:19.723 -07:00 | Internal            | Logger         | Started logging.
2024-08-04 12:56:04.865 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to efi1996vx (76561198066444534@steam).
2024-08-04 12:56:04.865 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Fanselid (76561198964645977@steam).
2024-08-04 12:56:04.865 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to StarSword (76561199216801848@steam).
2024-08-04 12:56:04.865 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to rolnex1122 (76561199442003456@steam).
2024-08-04 12:56:04.865 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to CATANA N1 (76561199298339428@steam).
2024-08-04 12:56:04.866 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Su0rT1k (76561199547420898@steam).
2024-08-04 12:56:04.992 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Shadow ZAG (76561198065554660@steam).
2024-08-04 12:56:04.994 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to lololinno6 (76561199636742524@steam).
2024-08-04 12:56:04.994 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to oLEGOn (76561198970982395@steam).
2024-08-04 12:56:04.994 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to ink bottom (76561199401498818@steam).
2024-08-04 12:56:04.994 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:56:04.994 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to xanter (76561199208900957@steam).
2024-08-04 12:56:04.994 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to vova_ilyasov (76561199745163017@steam).
2024-08-04 12:56:04.994 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Yaroslav (76561199122934416@steam).
2024-08-04 12:56:04.994 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Antonio (76561199126553700@steam).
2024-08-04 12:56:04.994 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Mr pelmen (76561199103754081@steam).
2024-08-04 12:56:04.994 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Sky (76561199020801139@steam).
2024-08-04 12:56:04.994 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to afafaf (76561198984139990@steam).
2024-08-04 12:56:04.994 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Пробел (76561199466434881@steam).
2024-08-04 12:56:04.994 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to efi1996vx (76561198066444534@steam).
2024-08-04 12:56:04.994 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Fanselid (76561198964645977@steam).
2024-08-04 12:56:04.994 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to StarSword (76561199216801848@steam).
2024-08-04 12:56:04.995 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to rolnex1122 (76561199442003456@steam).
2024-08-04 12:56:04.995 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to CATANA N1 (76561199298339428@steam).
2024-08-04 12:56:04.995 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Su0rT1k (76561199547420898@steam).
2024-08-04 12:56:05.233 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Shadow ZAG (76561198065554660@steam).
2024-08-04 12:56:05.233 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to lololinno6 (76561199636742524@steam).
2024-08-04 12:56:05.233 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to oLEGOn (76561198970982395@steam).
2024-08-04 12:56:05.233 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to ink bottom (76561199401498818@steam).
2024-08-04 12:56:05.234 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:56:05.234 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to xanter (76561199208900957@steam).
2024-08-04 12:56:05.234 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to vova_ilyasov (76561199745163017@steam).
2024-08-04 12:56:05.234 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Yaroslav (76561199122934416@steam).
2024-08-04 12:56:05.234 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Antonio (76561199126553700@steam).
2024-08-04 12:56:05.234 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Mr pelmen (76561199103754081@steam).
2024-08-04 12:56:05.234 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Sky (76561199020801139@steam).
2024-08-04 12:56:05.234 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to afafaf (76561198984139990@steam).
2024-08-04 12:56:05.234 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Пробел (76561199466434881@steam).
2024-08-04 12:56:05.234 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to efi1996vx (76561198066444534@steam).
2024-08-04 12:56:05.234 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Fanselid (76561198964645977@steam).
2024-08-04 12:56:05.234 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to StarSword (76561199216801848@steam).
2024-08-04 12:56:05.234 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to rolnex1122 (76561199442003456@steam).
2024-08-04 12:56:05.234 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to CATANA N1 (76561199298339428@steam).
2024-08-04 12:56:05.235 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Su0rT1k (76561199547420898@steam).
2024-08-04 12:56:05.452 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Shadow ZAG (76561198065554660@steam).
2024-08-04 12:56:05.452 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to lololinno6 (76561199636742524@steam).
2024-08-04 12:56:05.452 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to oLEGOn (76561198970982395@steam).
2024-08-04 12:56:05.453 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to ink bottom (76561199401498818@steam).
2024-08-04 12:56:05.453 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:56:05.453 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to xanter (76561199208900957@steam).
2024-08-04 12:56:05.453 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to vova_ilyasov (76561199745163017@steam).
2024-08-04 12:56:05.453 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Yaroslav (76561199122934416@steam).
2024-08-04 12:56:05.453 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Antonio (76561199126553700@steam).
2024-08-04 12:56:05.453 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Mr pelmen (76561199103754081@steam).
2024-08-04 12:56:05.453 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Sky (76561199020801139@steam).
2024-08-04 12:56:05.453 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to afafaf (76561198984139990@steam).
2024-08-04 12:56:05.453 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Пробел (76561199466434881@steam).
2024-08-04 12:56:05.453 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to efi1996vx (76561198066444534@steam).
2024-08-04 12:56:05.453 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Fanselid (76561198964645977@steam).
2024-08-04 12:56:05.453 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to StarSword (76561199216801848@steam).
2024-08-04 12:56:05.453 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to rolnex1122 (76561199442003456@steam).
2024-08-04 12:56:05.453 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to CATANA N1 (76561199298339428@steam).
2024-08-04 12:56:05.453 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Su0rT1k (76561199547420898@steam).
2024-08-04 12:56:05.585 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Shadow ZAG (76561198065554660@steam).
2024-08-04 12:56:05.585 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to lololinno6 (76561199636742524@steam).
2024-08-04 12:56:05.585 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to oLEGOn (76561198970982395@steam).
2024-08-04 12:56:05.585 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to ink bottom (76561199401498818@steam).
2024-08-04 12:56:05.585 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:56:05.585 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to xanter (76561199208900957@steam).
2024-08-04 12:56:05.585 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to vova_ilyasov (76561199745163017@steam).
2024-08-04 12:56:05.585 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Yaroslav (76561199122934416@steam).
2024-08-04 12:56:05.585 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Antonio (76561199126553700@steam).
2024-08-04 12:56:05.585 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Mr pelmen (76561199103754081@steam).
2024-08-04 12:56:05.585 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Sky (76561199020801139@steam).
2024-08-04 12:56:05.585 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to afafaf (76561198984139990@steam).
2024-08-04 12:56:05.585 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Пробел (76561199466434881@steam).
2024-08-04 12:56:05.585 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to efi1996vx (76561198066444534@steam).
2024-08-04 12:56:05.585 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Fanselid (76561198964645977@steam).
2024-08-04 12:56:05.587 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to StarSword (76561199216801848@steam).
2024-08-04 12:56:05.587 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to rolnex1122 (76561199442003456@steam).
2024-08-04 12:56:05.587 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to CATANA N1 (76561199298339428@steam).
2024-08-04 12:56:05.587 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Su0rT1k (76561199547420898@steam).
2024-08-04 12:56:05.830 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Shadow ZAG (76561198065554660@steam).
2024-08-04 12:56:05.830 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to lololinno6 (76561199636742524@steam).
2024-08-04 12:56:05.830 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to oLEGOn (76561198970982395@steam).
2024-08-04 12:56:05.830 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to ink bottom (76561199401498818@steam).
2024-08-04 12:56:05.830 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:56:05.830 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to xanter (76561199208900957@steam).
2024-08-04 12:56:05.830 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to vova_ilyasov (76561199745163017@steam).
2024-08-04 12:56:05.830 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Yaroslav (76561199122934416@steam).
2024-08-04 12:56:05.830 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Antonio (76561199126553700@steam).
2024-08-04 12:56:05.830 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Mr pelmen (76561199103754081@steam).
2024-08-04 12:56:05.830 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Sky (76561199020801139@steam).
2024-08-04 12:56:05.830 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to afafaf (76561198984139990@steam).
2024-08-04 12:56:05.830 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Пробел (76561199466434881@steam).
2024-08-04 12:56:05.830 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to efi1996vx (76561198066444534@steam).
2024-08-04 12:56:05.830 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to Fanselid (76561198964645977@steam).
2024-08-04 12:56:05.830 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to StarSword (76561199216801848@steam).
2024-08-04 12:56:05.830 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to rolnex1122 (76561199442003456@steam).
2024-08-04 12:56:05.830 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Painkillers to CATANA N1 (76561199298339428@steam).
